time,temperature,co2,iaq,deviceId,target
2022-11-09 20:08:20+11:00,24.266984939575195,771.997802734375,112.0,7BB92D02D696C5C5,787.3495483398438
2022-11-09 20:09:20+11:00,24.25682258605957,776.0830688476562,113.0,7BB92D02D696C5C5,793.1027221679688
2022-11-09 20:10:20+11:00,24.246660232543945,780.3231811523438,114.0,7BB92D02D696C5C5,793.2282104492188
2022-11-09 20:11:21+11:00,24.231412887573242,780.3343505859375,114.0,7BB92D02D696C5C5,799.4832763671875
2022-11-09 20:12:20+11:00,24.228872299194336,784.5523071289062,115.0,7BB92D02D696C5C5,797.7599487304688
2022-11-09 20:13:20+11:00,24.216167449951172,782.7993774414062,114.0,7BB92D02D696C5C5,803.77880859375
2022-11-09 20:14:20+11:00,24.218708038330078,787.6669311523438,115.0,7BB92D02D696C5C5,796.2653198242188
2022-11-09 20:15:21+11:00,24.203495025634766,794.7080078125,117.0,7BB92D02D696C5C5,798.1289672851562
2022-11-09 20:16:20+11:00,24.2009220123291,782.1240844726562,114.0,7BB92D02D696C5C5,797.350341796875
2022-11-09 20:17:20+11:00,24.19584083557129,784.899169921875,115.0,7BB92D02D696C5C5,810.8863525390625
2022-11-09 20:18:20+11:00,24.19584083557129,781.6480102539062,114.0,7BB92D02D696C5C5,805.66455078125
2022-11-09 20:19:20+11:00,24.183134078979492,785.4932861328125,115.0,7BB92D02D696C5C5,808.1149291992188
2022-11-09 20:20:20+11:00,24.17805290222168,785.725830078125,115.0,7BB92D02D696C5C5,806.8232421875
2022-11-09 20:21:20+11:00,24.170429229736328,785.342041015625,115.0,7BB92D02D696C5C5,825.9317016601562
2022-11-09 20:22:20+11:00,24.167888641357422,794.8187255859375,117.0,7BB92D02D696C5C5,827.134765625
2022-11-09 20:23:20+11:00,24.15264320373535,787.3495483398438,115.0,7BB92D02D696C5C5,825.0570678710938
2022-11-09 20:24:20+11:00,24.16026496887207,793.1027221679688,117.0,7BB92D02D696C5C5,823.80615234375
2022-11-09 20:25:21+11:00,24.14501953125,793.2282104492188,117.0,7BB92D02D696C5C5,837.5340576171875
2022-11-09 20:26:21+11:00,24.14501953125,799.4832763671875,118.0,7BB92D02D696C5C5,838.5230712890625
2022-11-09 20:27:20+11:00,24.12977409362793,797.7599487304688,118.0,7BB92D02D696C5C5,832.113037109375
2022-11-09 20:28:20+11:00,24.132314682006836,803.77880859375,119.0,7BB92D02D696C5C5,842.4901123046875
2022-11-09 20:29:21+11:00,24.12977409362793,796.2653198242188,117.0,7BB92D02D696C5C5,839.3976440429688
2022-11-09 20:30:21+11:00,24.124692916870117,798.1289672851562,118.0,7BB92D02D696C5C5,832.4598388671875
2022-11-09 20:31:20+11:00,24.117067337036133,797.350341796875,118.0,7BB92D02D696C5C5,848.1658325195312
2022-11-09 20:32:20+11:00,24.1043643951416,810.8863525390625,121.0,7BB92D02D696C5C5,849.9150390625
2022-11-09 20:33:21+11:00,24.09928321838379,805.66455078125,119.0,7BB92D02D696C5C5,851.8487548828125
2022-11-09 20:34:21+11:00,24.08911895751953,808.1149291992188,120.0,7BB92D02D696C5C5,854.0296630859375
2022-11-09 20:35:20+11:00,24.086578369140625,806.8232421875,120.0,7BB92D02D696C5C5,852.1661376953125
2022-11-09 20:36:20+11:00,24.084070205688477,825.9317016601562,124.0,7BB92D02D696C5C5,855.277099609375
2022-11-09 20:37:20+11:00,24.06624984741211,827.134765625,124.0,7BB92D02D696C5C5,853.841552734375
2022-11-09 20:38:20+11:00,24.068790435791016,825.0570678710938,124.0,7BB92D02D696C5C5,847.9223022460938
2022-11-09 20:39:20+11:00,24.06370735168457,823.80615234375,124.0,7BB92D02D696C5C5,856.5502319335938
2022-11-09 20:40:20+11:00,24.048463821411133,837.5340576171875,127.0,7BB92D02D696C5C5,862.6724243164062
2022-11-09 20:41:20+11:00,24.04084014892578,838.5230712890625,127.0,7BB92D02D696C5C5,861.126220703125
2022-11-09 20:42:21+11:00,24.03575897216797,832.113037109375,126.0,7BB92D02D696C5C5,865.6320190429688
2022-11-09 20:43:20+11:00,24.030677795410156,842.4901123046875,128.0,7BB92D02D696C5C5,870.403564453125
2022-11-09 20:44:20+11:00,24.023052215576172,839.3976440429688,127.0,7BB92D02D696C5C5,875.795166015625
2022-11-09 20:45:20+11:00,24.020511627197266,832.4598388671875,126.0,7BB92D02D696C5C5,874.45556640625
2022-11-09 20:46:20+11:00,24.012889862060547,848.1658325195312,129.0,7BB92D02D696C5C5,865.9715576171875
2022-11-09 20:47:20+11:00,24.010347366333008,849.9150390625,130.0,7BB92D02D696C5C5,874.385498046875
2022-11-09 20:48:20+11:00,23.997676849365234,851.8487548828125,130.0,7BB92D02D696C5C5,879.5150146484375
2022-11-09 20:49:20+11:00,23.995136260986328,854.0296630859375,131.0,7BB92D02D696C5C5,878.2455444335938
2022-11-09 20:50:20+11:00,23.990022659301758,852.1661376953125,130.0,7BB92D02D696C5C5,879.4522705078125
2022-11-09 20:51:21+11:00,23.982397079467773,855.277099609375,131.0,7BB92D02D696C5C5,882.5299682617188
2022-11-09 20:52:20+11:00,23.990022659301758,853.841552734375,131.0,7BB92D02D696C5C5,888.1761474609375
2022-11-09 20:53:20+11:00,23.974775314331055,847.9223022460938,129.0,7BB92D02D696C5C5,875.7766723632812
2022-11-09 20:54:20+11:00,23.974775314331055,856.5502319335938,131.0,7BB92D02D696C5C5,884.9176025390625
2022-11-09 20:55:20+11:00,23.974775314331055,862.6724243164062,133.0,7BB92D02D696C5C5,888.0322265625
2022-11-09 20:56:20+11:00,23.967151641845703,861.126220703125,132.0,7BB92D02D696C5C5,885.5154418945312
2022-11-09 20:57:20+11:00,23.96207046508789,865.6320190429688,133.0,7BB92D02D696C5C5,882.6074829101562
2022-11-09 20:58:20+11:00,23.94682502746582,870.403564453125,134.0,7BB92D02D696C5C5,887.8218994140625
2022-11-09 20:59:20+11:00,23.944284439086914,875.795166015625,136.0,7BB92D02D696C5C5,892.5823974609375
2022-11-09 21:00:20+11:00,23.93920135498047,874.45556640625,135.0,7BB92D02D696C5C5,885.8955078125
2022-11-09 21:01:20+11:00,23.936662673950195,865.9715576171875,133.0,7BB92D02D696C5C5,893.08056640625
2022-11-09 21:02:20+11:00,23.936662673950195,874.385498046875,135.0,7BB92D02D696C5C5,898.3060302734375
2022-11-09 21:03:20+11:00,23.92903709411621,879.5150146484375,136.0,7BB92D02D696C5C5,894.4017333984375
2022-11-09 21:04:20+11:00,23.93157958984375,878.2455444335938,136.0,7BB92D02D696C5C5,900.435302734375
2022-11-09 21:05:21+11:00,23.92395782470703,879.4522705078125,136.0,7BB92D02D696C5C5,893.33154296875
2022-11-09 21:06:20+11:00,23.92903709411621,882.5299682617188,137.0,7BB92D02D696C5C5,896.0032958984375
2022-11-09 21:07:20+11:00,23.92395782470703,888.1761474609375,138.0,7BB92D02D696C5C5,893.2835693359375
2022-11-09 21:08:20+11:00,23.92395782470703,875.7766723632812,136.0,7BB92D02D696C5C5,890.3533935546875
2022-11-09 21:09:20+11:00,23.916364669799805,884.9176025390625,138.0,7BB92D02D696C5C5,893.7337646484375
2022-11-09 21:10:20+11:00,23.908742904663086,888.0322265625,138.0,7BB92D02D696C5C5,898.8854370117188
2022-11-09 21:11:20+11:00,23.908710479736328,885.5154418945312,138.0,7BB92D02D696C5C5,901.39111328125
2022-11-09 21:12:21+11:00,23.903627395629883,882.6074829101562,137.0,7BB92D02D696C5C5,893.9920654296875
2022-11-09 21:13:20+11:00,23.908710479736328,887.8218994140625,138.0,7BB92D02D696C5C5,902.4170532226562
2022-11-09 21:14:20+11:00,23.89854621887207,892.5823974609375,139.0,7BB92D02D696C5C5,897.61962890625
2022-11-09 21:15:20+11:00,23.893465042114258,885.8955078125,138.0,7BB92D02D696C5C5,902.5350952148438
2022-11-09 21:16:20+11:00,23.893465042114258,893.08056640625,139.0,7BB92D02D696C5C5,896.5753173828125
2022-11-09 21:17:20+11:00,23.893465042114258,898.3060302734375,141.0,7BB92D02D696C5C5,897.8927612304688
2022-11-09 21:18:20+11:00,23.89092445373535,894.4017333984375,140.0,7BB92D02D696C5C5,903.623779296875
2022-11-09 21:19:20+11:00,23.880760192871094,900.435302734375,141.0,7BB92D02D696C5C5,908.4912719726562
2022-11-09 21:20:20+11:00,23.883302688598633,893.33154296875,140.0,7BB92D02D696C5C5,906.3509521484375
2022-11-09 21:21:20+11:00,23.870595932006836,896.0032958984375,140.0,7BB92D02D696C5C5,900.8007202148438
2022-11-09 21:22:20+11:00,23.868087768554688,893.2835693359375,140.0,7BB92D02D696C5C5,904.51318359375
2022-11-09 21:23:20+11:00,23.873136520385742,890.3533935546875,139.0,7BB92D02D696C5C5,906.2844848632812
2022-11-09 21:24:20+11:00,23.862972259521484,893.7337646484375,140.0,7BB92D02D696C5C5,907.0667724609375
2022-11-09 21:25:20+11:00,23.870595932006836,898.8854370117188,141.0,7BB92D02D696C5C5,906.0114135742188
2022-11-09 21:26:20+11:00,23.85788917541504,901.39111328125,141.0,7BB92D02D696C5C5,905.2069091796875
2022-11-09 21:27:20+11:00,23.860431671142578,893.9920654296875,140.0,7BB92D02D696C5C5,909.7718505859375
2022-11-09 21:28:20+11:00,23.852807998657227,902.4170532226562,142.0,7BB92D02D696C5C5,899.8080444335938
2022-11-09 21:29:20+11:00,23.855350494384766,897.61962890625,141.0,7BB92D02D696C5C5,908.5244750976562
2022-11-09 21:30:20+11:00,23.845186233520508,902.5350952148438,142.0,7BB92D02D696C5C5,903.0628662109375
2022-11-09 21:31:20+11:00,23.85026741027832,896.5753173828125,140.0,7BB92D02D696C5C5,910.3881225585938
2022-11-09 21:32:20+11:00,23.845186233520508,897.8927612304688,141.0,7BB92D02D696C5C5,906.878662109375
2022-11-09 21:33:20+11:00,23.83756446838379,903.623779296875,142.0,7BB92D02D696C5C5,916.87939453125
2022-11-09 21:34:20+11:00,23.840105056762695,908.4912719726562,143.0,7BB92D02D696C5C5,910.8125
2022-11-09 21:35:20+11:00,23.837596893310547,906.3509521484375,143.0,7BB92D02D696C5C5,907.1111450195312
2022-11-09 21:36:20+11:00,23.829975128173828,900.8007202148438,141.0,7BB92D02D696C5C5,912.1484375
2022-11-09 21:37:20+11:00,23.832481384277344,904.51318359375,142.0,7BB92D02D696C5C5,915.2039794921875
2022-11-09 21:38:20+11:00,23.82994270324707,906.2844848632812,143.0,7BB92D02D696C5C5,911.9048461914062
2022-11-09 21:39:20+11:00,23.822317123413086,907.0667724609375,143.0,7BB92D02D696C5C5,909.1038818359375
2022-11-09 21:40:20+11:00,23.81215476989746,906.0114135742188,142.0,7BB92D02D696C5C5,908.2366943359375
2022-11-09 21:41:20+11:00,23.807071685791016,905.2069091796875,142.0,7BB92D02D696C5C5,912.7831420898438
2022-11-09 21:42:20+11:00,23.817235946655273,909.7718505859375,143.0,7BB92D02D696C5C5,913.90869140625
2022-11-09 21:43:20+11:00,23.807071685791016,899.8080444335938,141.0,7BB92D02D696C5C5,914.3699951171875
2022-11-09 21:44:20+11:00,23.809612274169922,908.5244750976562,143.0,7BB92D02D696C5C5,910.491455078125
2022-11-09 21:45:20+11:00,23.804529190063477,903.0628662109375,142.0,7BB92D02D696C5C5,916.1376342773438
2022-11-09 21:46:20+11:00,23.804529190063477,910.3881225585938,143.0,7BB92D02D696C5C5,913.1595458984375
2022-11-09 21:47:20+11:00,23.804529190063477,906.878662109375,143.0,7BB92D02D696C5C5,912.4325561523438
2022-11-09 21:48:20+11:00,23.796939849853516,916.87939453125,145.0,7BB92D02D696C5C5,913.9824829101562
2022-11-09 21:49:20+11:00,23.78928565979004,910.8125,144.0,7BB92D02D696C5C5,918.3592529296875
2022-11-09 21:50:20+11:00,23.791826248168945,907.1111450195312,143.0,7BB92D02D696C5C5,908.7200927734375
2022-11-09 21:51:20+11:00,23.78928565979004,912.1484375,144.0,7BB92D02D696C5C5,912.1668701171875
2022-11-09 21:52:20+11:00,23.791826248168945,915.2039794921875,145.0,7BB92D02D696C5C5,911.25537109375
2022-11-09 21:53:20+11:00,23.781661987304688,911.9048461914062,144.0,7BB92D02D696C5C5,912.6428833007812
2022-11-09 21:54:20+11:00,23.77912139892578,909.1038818359375,143.0,7BB92D02D696C5C5,909.174072265625
2022-11-09 21:55:20+11:00,23.776580810546875,908.2366943359375,143.0,7BB92D02D696C5C5,913.8422241210938
2022-11-09 21:56:20+11:00,23.771499633789062,912.7831420898438,144.0,7BB92D02D696C5C5,914.0377807617188
2022-11-09 21:57:20+11:00,23.77404022216797,913.90869140625,144.0,7BB92D02D696C5C5,905.1072998046875
2022-11-09 21:58:20+11:00,23.766416549682617,914.3699951171875,144.0,7BB92D02D696C5C5,913.1558227539062
2022-11-09 21:59:20+11:00,23.771499633789062,910.491455078125,143.0,7BB92D02D696C5C5,914.2703247070312
2022-11-09 22:00:20+11:00,23.771499633789062,916.1376342773438,145.0,7BB92D02D696C5C5,914.5840454101562
2022-11-09 22:01:20+11:00,23.761335372924805,913.1595458984375,144.0,7BB92D02D696C5C5,916.624755859375
2022-11-09 22:02:20+11:00,23.761335372924805,912.4325561523438,144.0,7BB92D02D696C5C5,909.5467529296875
2022-11-09 22:03:20+11:00,23.75625228881836,913.9824829101562,144.0,7BB92D02D696C5C5,912.2406005859375
2022-11-09 22:04:20+11:00,23.753711700439453,918.3592529296875,145.0,7BB92D02D696C5C5,907.6314697265625
2022-11-09 22:05:20+11:00,23.751169204711914,908.7200927734375,143.0,7BB92D02D696C5C5,907.9082641601562
2022-11-09 22:06:20+11:00,23.7460880279541,912.1668701171875,144.0,7BB92D02D696C5C5,912.9418334960938
2022-11-09 22:07:20+11:00,23.74100685119629,911.25537109375,144.0,7BB92D02D696C5C5,907.0667724609375
2022-11-09 22:08:20+11:00,23.74100685119629,912.6428833007812,144.0,7BB92D02D696C5C5,902.7713012695312
2022-11-09 22:09:20+11:00,23.74100685119629,909.174072265625,143.0,7BB92D02D696C5C5,915.4180297851562
2022-11-09 22:10:20+11:00,23.735958099365234,913.8422241210938,144.0,7BB92D02D696C5C5,901.2988891601562
2022-11-09 22:11:20+11:00,23.73338508605957,914.0377807617188,144.0,7BB92D02D696C5C5,915.4254150390625
2022-11-09 22:12:20+11:00,23.728302001953125,905.1072998046875,142.0,7BB92D02D696C5C5,907.5650024414062
2022-11-09 22:13:20+11:00,23.7181396484375,913.1558227539062,144.0,7BB92D02D696C5C5,908.2957763671875
2022-11-09 22:14:20+11:00,23.720680236816406,914.2703247070312,144.0,7BB92D02D696C5C5,912.794189453125
2022-11-09 22:15:20+11:00,23.7181396484375,914.5840454101562,144.0,7BB92D02D696C5C5,912.9159545898438
2022-11-09 22:16:20+11:00,23.7181396484375,916.624755859375,145.0,7BB92D02D696C5C5,907.871337890625
2022-11-09 22:17:20+11:00,23.713056564331055,909.5467529296875,143.0,7BB92D02D696C5C5,910.1888427734375
2022-11-09 22:18:20+11:00,23.713056564331055,912.2406005859375,144.0,7BB92D02D696C5C5,912.760986328125
2022-11-09 22:19:20+11:00,23.707975387573242,907.6314697265625,143.0,7BB92D02D696C5C5,904.6239013671875
2022-11-09 22:20:20+11:00,23.710514068603516,907.9082641601562,143.0,7BB92D02D696C5C5,904.904296875
2022-11-09 22:21:20+11:00,23.707975387573242,912.9418334960938,144.0,7BB92D02D696C5C5,904.38037109375
2022-11-09 22:22:20+11:00,23.7080078125,907.0667724609375,143.0,7BB92D02D696C5C5,905.092529296875
2022-11-09 22:23:20+11:00,23.69780921936035,902.7713012695312,142.0,7BB92D02D696C5C5,909.4139404296875
2022-11-09 22:24:20+11:00,23.702892303466797,915.4180297851562,145.0,7BB92D02D696C5C5,910.72021484375
2022-11-09 22:25:20+11:00,23.69780921936035,901.2988891601562,141.0,7BB92D02D696C5C5,905.2438354492188
2022-11-09 22:26:20+11:00,23.690187454223633,915.4254150390625,145.0,7BB92D02D696C5C5,906.9155883789062
2022-11-09 22:27:20+11:00,23.695268630981445,907.5650024414062,143.0,7BB92D02D696C5C5,906.779052734375
2022-11-09 22:28:20+11:00,23.69272804260254,908.2957763671875,143.0,7BB92D02D696C5C5,912.5432739257812
2022-11-09 22:29:20+11:00,23.690187454223633,912.794189453125,144.0,7BB92D02D696C5C5,907.996826171875
2022-11-09 22:30:20+11:00,23.69272804260254,912.9159545898438,144.0,7BB92D02D696C5C5,903.9854736328125
2022-11-09 22:31:20+11:00,23.690187454223633,907.871337890625,143.0,7BB92D02D696C5C5,908.1924438476562
2022-11-09 22:32:20+11:00,23.687646865844727,910.1888427734375,143.0,7BB92D02D696C5C5,912.4215087890625
2022-11-09 22:33:20+11:00,23.680025100708008,912.760986328125,144.0,7BB92D02D696C5C5,906.0999755859375
2022-11-09 22:34:20+11:00,23.680025100708008,904.6239013671875,142.0,7BB92D02D696C5C5,905.5390625
2022-11-09 22:35:20+11:00,23.6774845123291,904.904296875,142.0,7BB92D02D696C5C5,908.963623046875
2022-11-09 22:36:20+11:00,23.6774845123291,904.38037109375,142.0,7BB92D02D696C5C5,904.7973022460938
2022-11-09 22:37:20+11:00,23.669893264770508,905.092529296875,142.0,7BB92D02D696C5C5,900.3135986328125
2022-11-09 22:38:20+11:00,23.66986083984375,909.4139404296875,143.0,7BB92D02D696C5C5,906.0594482421875
2022-11-09 22:39:20+11:00,23.667320251464844,910.72021484375,144.0,7BB92D02D696C5C5,896.6712646484375
2022-11-09 22:40:20+11:00,23.6622371673584,905.2438354492188,142.0,7BB92D02D696C5C5,909.0338134765625
2022-11-09 22:41:20+11:00,23.664779663085938,906.9155883789062,143.0,7BB92D02D696C5C5,893.9256591796875
2022-11-09 22:42:20+11:00,23.664779663085938,906.779052734375,143.0,7BB92D02D696C5C5,900.5608520507812
2022-11-09 22:43:20+11:00,23.6622371673584,912.5432739257812,144.0,7BB92D02D696C5C5,899.4204711914062
2022-11-09 22:44:20+11:00,23.657154083251953,907.996826171875,143.0,7BB92D02D696C5C5,900.8154296875
2022-11-09 22:45:20+11:00,23.659696578979492,903.9854736328125,142.0,7BB92D02D696C5C5,901.5350341796875
2022-11-09 22:46:20+11:00,23.65461540222168,908.1924438476562,143.0,7BB92D02D696C5C5,909.27734375
2022-11-09 22:47:20+11:00,23.657154083251953,912.4215087890625,144.0,7BB92D02D696C5C5,908.2071533203125
2022-11-09 22:48:20+11:00,23.65461540222168,906.0999755859375,142.0,7BB92D02D696C5C5,901.7158203125
2022-11-09 22:49:20+11:00,23.657154083251953,905.5390625,142.0,7BB92D02D696C5C5,908.85302734375
2022-11-09 22:50:20+11:00,23.64444923400879,908.963623046875,143.0,7BB92D02D696C5C5,901.671630859375
2022-11-09 22:51:20+11:00,23.649564743041992,904.7973022460938,142.0,7BB92D02D696C5C5,904.5242309570312
2022-11-09 22:52:20+11:00,23.64444923400879,900.3135986328125,141.0,7BB92D02D696C5C5,905.0778198242188
2022-11-09 22:53:20+11:00,23.63682746887207,906.0594482421875,142.0,7BB92D02D696C5C5,898.86328125
2022-11-09 22:54:20+11:00,23.641908645629883,896.6712646484375,140.0,7BB92D02D696C5C5,902.1661376953125
2022-11-09 22:55:20+11:00,23.64444923400879,909.0338134765625,143.0,7BB92D02D696C5C5,896.331787109375
2022-11-09 22:56:20+11:00,23.639368057250977,893.9256591796875,140.0,7BB92D02D696C5C5,905.7899169921875
2022-11-09 22:57:20+11:00,23.631746292114258,900.5608520507812,141.0,7BB92D02D696C5C5,892.0472412109375
2022-11-09 22:58:20+11:00,23.631778717041016,899.4204711914062,141.0,7BB92D02D696C5C5,901.9114990234375
2022-11-09 22:59:20+11:00,23.634286880493164,900.8154296875,141.0,7BB92D02D696C5C5,895.2467041015625
2022-11-09 23:00:20+11:00,23.62412452697754,901.5350341796875,141.0,7BB92D02D696C5C5,896.4867553710938
2022-11-09 23:01:20+11:00,23.631746292114258,909.27734375,143.0,7BB92D02D696C5C5,894.51611328125
2022-11-09 23:02:20+11:00,23.62158203125,908.2071533203125,143.0,7BB92D02D696C5C5,895.0106201171875
2022-11-09 23:03:20+11:00,23.631746292114258,901.7158203125,141.0,7BB92D02D696C5C5,892.1358642578125
2022-11-09 23:04:20+11:00,23.62158203125,908.85302734375,143.0,7BB92D02D696C5C5,894.3353271484375
2022-11-09 23:05:20+11:00,23.611419677734375,901.671630859375,141.0,7BB92D02D696C5C5,888.3016357421875
2022-11-09 23:06:20+11:00,23.616500854492188,904.5242309570312,142.0,7BB92D02D696C5C5,895.38330078125
2022-11-09 23:07:20+11:00,23.611419677734375,905.0778198242188,142.0,7BB92D02D696C5C5,892.76318359375
2022-11-09 23:08:20+11:00,23.619041442871094,898.86328125,141.0,7BB92D02D696C5C5,897.4793701171875
2022-11-09 23:09:20+11:00,23.616500854492188,902.1661376953125,142.0,7BB92D02D696C5C5,897.48681640625
2022-11-09 23:10:21+11:00,23.61395835876465,896.331787109375,140.0,7BB92D02D696C5C5,890.9808349609375
2022-11-09 23:11:20+11:00,23.608909606933594,905.7899169921875,142.0,7BB92D02D696C5C5,891.0841064453125
2022-11-09 23:12:20+11:00,23.61907386779785,892.0472412109375,139.0,7BB92D02D696C5C5,890.5416870117188
2022-11-09 23:13:21+11:00,23.616500854492188,901.9114990234375,142.0,7BB92D02D696C5C5,887.9326171875
2022-11-09 23:14:20+11:00,23.60379409790039,895.2467041015625,140.0,7BB92D02D696C5C5,886.22021484375
2022-11-09 23:15:20+11:00,23.608877182006836,896.4867553710938,140.0,7BB92D02D696C5C5,895.0364990234375
2022-11-09 23:16:20+11:00,23.619041442871094,894.51611328125,140.0,7BB92D02D696C5C5,896.8115234375
2022-11-09 23:17:20+11:00,23.611419677734375,895.0106201171875,140.0,7BB92D02D696C5C5,891.89599609375
2022-11-09 23:18:20+11:00,23.616500854492188,892.1358642578125,139.0,7BB92D02D696C5C5,897.032958984375
2022-11-09 23:19:20+11:00,23.60633659362793,894.3353271484375,140.0,7BB92D02D696C5C5,885.633544921875
2022-11-09 23:20:20+11:00,23.608877182006836,888.3016357421875,138.0,7BB92D02D696C5C5,884.5079956054688
2022-11-09 23:21:20+11:00,23.611419677734375,895.38330078125,140.0,7BB92D02D696C5C5,883.6740112304688
