time,temperature,co2,iaq,deviceId,target
2022-11-09 14:35:53+11:00,24.301645278930664,690.5010986328125,93.0,1DA36D3BE34D559A,678.337890625
2022-11-09 14:36:52+11:00,24.395658493041992,687.703857421875,92.0,1DA36D3BE34D559A,677.669921875
2022-11-09 14:37:53+11:00,24.446508407592773,685.6114501953125,92.0,1DA36D3BE34D559A,672.3890380859375
2022-11-09 14:38:52+11:00,24.41344451904297,685.792236328125,92.0,1DA36D3BE34D559A,687.3643798828125
2022-11-09 14:39:53+11:00,24.327054977416992,690.3387451171875,93.0,1DA36D3BE34D559A,673.5552368164062
2022-11-09 14:40:53+11:00,24.355005264282227,692.0325927734375,93.0,1DA36D3BE34D559A,668.056640625
2022-11-09 14:41:53+11:00,24.370248794555664,686.0726928710938,92.0,1DA36D3BE34D559A,666.5657958984375
2022-11-09 14:42:52+11:00,24.29656410217285,691.1949462890625,93.0,1DA36D3BE34D559A,668.0234375
2022-11-09 14:44:53+11:00,24.37278938293457,691.24658203125,93.0,1DA36D3BE34D559A,672.4148559570312
2022-11-09 14:45:52+11:00,24.357545852661133,693.8851318359375,94.0,1DA36D3BE34D559A,671.7395629882812
2022-11-09 14:46:52+11:00,24.29148292541504,687.1355590820312,92.0,1DA36D3BE34D559A,669.7578125
2022-11-09 14:47:53+11:00,24.327054977416992,690.3424072265625,93.0,1DA36D3BE34D559A,672.9204711914062
2022-11-09 14:48:53+11:00,24.395658493041992,687.1023559570312,92.0,1DA36D3BE34D559A,675.18994140625
2022-11-09 14:49:53+11:00,24.410903930664062,676.3561401367188,90.0,1DA36D3BE34D559A,663.96630859375
2022-11-09 14:50:52+11:00,24.44139289855957,682.9359130859375,91.0,1DA36D3BE34D559A,666.356201171875
2022-11-09 14:51:53+11:00,24.454097747802734,678.337890625,90.0,1DA36D3BE34D559A,674.3375244140625
2022-11-09 14:52:53+11:00,24.48967170715332,677.669921875,90.0,1DA36D3BE34D559A,670.9424438476562
2022-11-09 14:53:53+11:00,24.43377113342285,672.3890380859375,89.0,1DA36D3BE34D559A,661.5189208984375
2022-11-09 14:54:53+11:00,24.45918083190918,687.3643798828125,92.0,1DA36D3BE34D559A,660.3291625976562
2022-11-09 14:55:53+11:00,24.52524185180664,673.5552368164062,89.0,1DA36D3BE34D559A,662.0222778320312
2022-11-09 14:56:53+11:00,24.5354061126709,668.056640625,88.0,1DA36D3BE34D559A,660.00146484375
2022-11-09 14:57:53+11:00,24.59638786315918,666.5657958984375,88.0,1DA36D3BE34D559A,665.144287109375
2022-11-09 14:58:52+11:00,24.563356399536133,668.0234375,88.0,1DA36D3BE34D559A,665.1221313476562
2022-11-09 14:59:53+11:00,24.553194046020508,672.4148559570312,89.0,1DA36D3BE34D559A,662.6614379882812
2022-11-09 15:00:52+11:00,24.56589698791504,671.7395629882812,89.0,1DA36D3BE34D559A,660.7646484375
2022-11-09 15:01:52+11:00,24.52778434753418,669.7578125,88.0,1DA36D3BE34D559A,661.0731201171875
2022-11-09 15:02:52+11:00,24.499834060668945,672.9204711914062,89.0,1DA36D3BE34D559A,659.93798828125
2022-11-09 15:03:52+11:00,24.61417579650879,675.18994140625,90.0,1DA36D3BE34D559A,663.2518920898438
2022-11-09 15:04:53+11:00,24.631959915161133,663.96630859375,86.0,1DA36D3BE34D559A,660.4678955078125
2022-11-09 15:05:52+11:00,24.601470947265625,666.356201171875,87.0,1DA36D3BE34D559A,659.837646484375
2022-11-09 15:06:52+11:00,24.61417579650879,674.3375244140625,89.0,1DA36D3BE34D559A,657.38427734375
2022-11-09 15:07:52+11:00,24.629419326782227,670.9424438476562,89.0,1DA36D3BE34D559A,656.8868408203125
2022-11-09 15:08:52+11:00,24.746299743652344,661.5189208984375,85.0,1DA36D3BE34D559A,658.5061645507812
2022-11-09 15:11:52+11:00,24.75138282775879,660.3291625976562,84.0,1DA36D3BE34D559A,658.591796875
2022-11-09 15:12:52+11:00,24.720890045166016,662.0222778320312,85.0,1DA36D3BE34D559A,657.1702880859375
2022-11-09 15:13:52+11:00,24.713268280029297,660.00146484375,84.0,1DA36D3BE34D559A,655.3192138671875
2022-11-09 15:14:52+11:00,24.662450790405273,665.144287109375,87.0,1DA36D3BE34D559A,656.4174194335938
2022-11-09 15:15:52+11:00,24.68023681640625,665.1221313476562,87.0,1DA36D3BE34D559A,656.198974609375
2022-11-09 15:16:52+11:00,24.705644607543945,662.6614379882812,85.0,1DA36D3BE34D559A,657.2794799804688
2022-11-09 15:17:53+11:00,24.761545181274414,660.7646484375,84.0,1DA36D3BE34D559A,655.2321166992188
2022-11-09 15:18:52+11:00,24.738677978515625,661.0731201171875,84.0,1DA36D3BE34D559A,655.1036987304688
2022-11-09 15:19:52+11:00,24.731054306030273,659.93798828125,84.0,1DA36D3BE34D559A,655.0032958984375
2022-11-09 15:20:52+11:00,24.802200317382812,663.2518920898438,86.0,1DA36D3BE34D559A,654.43798828125
2022-11-09 15:21:52+11:00,24.797119140625,660.4678955078125,84.0,1DA36D3BE34D559A,652.7595825195312
2022-11-09 15:22:52+11:00,24.850507736206055,659.837646484375,84.0,1DA36D3BE34D559A,650.4878540039062
2022-11-09 15:23:52+11:00,24.8250675201416,657.38427734375,82.0,1DA36D3BE34D559A,648.9482421875
2022-11-09 15:24:52+11:00,24.8936710357666,656.8868408203125,82.0,1DA36D3BE34D559A,649.5121459960938
2022-11-09 15:25:52+11:00,24.87083625793457,658.5061645507812,83.0,1DA36D3BE34D559A,645.5693969726562
2022-11-09 15:26:52+11:00,24.896211624145508,658.591796875,83.0,1DA36D3BE34D559A,643.421630859375
2022-11-09 15:27:52+11:00,24.898754119873047,657.1702880859375,82.0,1DA36D3BE34D559A,640.3394775390625
2022-11-09 15:28:52+11:00,24.90383529663086,655.3192138671875,81.0,1DA36D3BE34D559A,644.6851806640625
2022-11-09 15:29:53+11:00,24.913999557495117,656.4174194335938,82.0,1DA36D3BE34D559A,640.4221801757812
2022-11-09 15:30:52+11:00,24.921621322631836,656.198974609375,82.0,1DA36D3BE34D559A,638.3496704101562
2022-11-09 15:31:52+11:00,24.967357635498047,657.2794799804688,82.0,1DA36D3BE34D559A,638.8456420898438
2022-11-09 15:32:52+11:00,24.997848510742188,655.2321166992188,81.0,1DA36D3BE34D559A,638.6138916015625
2022-11-09 15:33:52+11:00,25.035961151123047,655.1036987304688,81.0,1DA36D3BE34D559A,639.4390869140625
2022-11-09 15:34:52+11:00,25.094402313232422,655.0032958984375,81.0,1DA36D3BE34D559A,639.2220458984375
2022-11-09 15:35:52+11:00,25.094402313232422,654.43798828125,81.0,1DA36D3BE34D559A,634.4940185546875
2022-11-09 15:36:52+11:00,25.08677864074707,652.7595825195312,80.0,1DA36D3BE34D559A,633.4046630859375
2022-11-09 15:37:52+11:00,25.19095802307129,650.4878540039062,78.0,1DA36D3BE34D559A,638.9947509765625
2022-11-09 15:38:52+11:00,25.18841552734375,648.9482421875,78.0,1DA36D3BE34D559A,639.1231689453125
2022-11-09 15:39:52+11:00,25.223989486694336,649.5121459960938,78.0,1DA36D3BE34D559A,637.4846801757812
2022-11-09 15:40:52+11:00,25.292593002319336,645.5693969726562,76.0,1DA36D3BE34D559A,633.4902954101562
2022-11-09 15:41:52+11:00,25.28750991821289,643.421630859375,74.0,1DA36D3BE34D559A,633.0592651367188
2022-11-09 15:42:52+11:00,25.315460205078125,640.3394775390625,73.0,1DA36D3BE34D559A,633.5256958007812
2022-11-09 15:43:52+11:00,25.3052978515625,644.6851806640625,75.0,1DA36D3BE34D559A,631.9580688476562
2022-11-09 15:44:52+11:00,25.318002700805664,640.4221801757812,73.0,1DA36D3BE34D559A,624.3294677734375
2022-11-09 15:45:52+11:00,25.330705642700195,638.3496704101562,71.0,1DA36D3BE34D559A,623.1500244140625
2022-11-09 15:47:52+11:00,25.338327407836914,638.8456420898438,72.0,1DA36D3BE34D559A,621.8141479492188
2022-11-09 15:48:52+11:00,25.34341049194336,638.6138916015625,72.0,1DA36D3BE34D559A,622.1890869140625
2022-11-09 15:49:52+11:00,25.35103416442871,639.4390869140625,72.0,1DA36D3BE34D559A,624.6468505859375
2022-11-09 15:50:52+11:00,25.376441955566406,639.2220458984375,72.0,1DA36D3BE34D559A,620.7705078125
2022-11-09 15:52:53+11:00,25.36627960205078,634.4940185546875,69.0,1DA36D3BE34D559A,617.0654296875
2022-11-09 15:53:52+11:00,25.361228942871094,633.4046630859375,69.0,1DA36D3BE34D559A,618.2271728515625
2022-11-09 15:54:52+11:00,25.38155746459961,638.9947509765625,72.0,1DA36D3BE34D559A,615.3502197265625
2022-11-09 15:55:53+11:00,25.401884078979492,639.1231689453125,72.0,1DA36D3BE34D559A,612.84814453125
2022-11-09 15:56:52+11:00,25.40439224243164,637.4846801757812,71.0,1DA36D3BE34D559A,619.1260986328125
2022-11-09 15:57:52+11:00,25.424720764160156,633.4902954101562,69.0,1DA36D3BE34D559A,615.65869140625
2022-11-09 15:58:52+11:00,25.4145565032959,633.0592651367188,68.0,1DA36D3BE34D559A,616.7510375976562
2022-11-09 15:59:52+11:00,25.447587966918945,633.5256958007812,69.0,1DA36D3BE34D559A,613.4031982421875
2022-11-09 16:03:52+11:00,25.508569717407227,631.9580688476562,68.0,1DA36D3BE34D559A,615.4771728515625
2022-11-09 16:07:52+11:00,25.643239974975586,624.3294677734375,63.0,1DA36D3BE34D559A,614.8173217773438
2022-11-09 16:08:52+11:00,25.643239974975586,623.1500244140625,63.0,1DA36D3BE34D559A,615.300048828125
2022-11-09 16:09:52+11:00,25.671188354492188,621.8141479492188,62.0,1DA36D3BE34D559A,613.451904296875
2022-11-09 16:11:52+11:00,25.638187408447266,622.1890869140625,62.0,1DA36D3BE34D559A,610.4967041015625
2022-11-09 16:18:52+11:00,25.76520347595215,624.6468505859375,64.0,1DA36D3BE34D559A,607.9444580078125
2022-11-09 16:19:52+11:00,25.780447006225586,620.7705078125,61.0,1DA36D3BE34D559A,601.4465942382812
2022-11-09 16:20:52+11:00,25.788070678710938,617.0654296875,59.0,1DA36D3BE34D559A,595.4786376953125
2022-11-09 16:21:53+11:00,25.805858612060547,618.2271728515625,60.0,1DA36D3BE34D559A,591.50341796875
2022-11-09 16:22:52+11:00,25.805858612060547,615.3502197265625,58.0,1DA36D3BE34D559A,585.4085083007812
2022-11-09 16:23:53+11:00,25.80839729309082,612.84814453125,57.0,1DA36D3BE34D559A,590.9690551757812
2022-11-09 16:24:52+11:00,25.838891983032227,619.1260986328125,60.0,1DA36D3BE34D559A,599.4641723632812
2022-11-09 16:25:52+11:00,25.856674194335938,615.65869140625,58.0,1DA36D3BE34D559A,602.079833984375
2022-11-09 16:26:52+11:00,25.84400177001953,616.7510375976562,59.0,1DA36D3BE34D559A,599.7652587890625
2022-11-09 16:27:52+11:00,25.87700080871582,613.4031982421875,57.0,1DA36D3BE34D559A,602.3898315429688
2022-11-09 16:28:52+11:00,25.836345672607422,615.4771728515625,58.0,1DA36D3BE34D559A,602.8902587890625
2022-11-09 16:29:52+11:00,25.846511840820312,614.8173217773438,58.0,1DA36D3BE34D559A,601.14990234375
2022-11-09 16:30:52+11:00,25.869380950927734,615.300048828125,58.0,1DA36D3BE34D559A,603.3301391601562
2022-11-09 16:31:52+11:00,25.902414321899414,613.451904296875,57.0,1DA36D3BE34D559A,603.6032104492188
2022-11-09 16:32:52+11:00,25.937984466552734,610.4967041015625,56.0,1DA36D3BE34D559A,609.2095336914062
2022-11-09 16:33:52+11:00,26.02945899963379,607.9444580078125,54.0,1DA36D3BE34D559A,603.13232421875
2022-11-09 16:34:52+11:00,26.372482299804688,601.4465942382812,50.0,1DA36D3BE34D559A,600.1240234375
2022-11-09 16:35:52+11:00,27.002635955810547,595.4786376953125,47.0,1DA36D3BE34D559A,602.0621337890625
2022-11-09 16:36:52+11:00,27.566728591918945,591.50341796875,45.0,1DA36D3BE34D559A,605.88232421875
2022-11-09 16:37:52+11:00,28.01902198791504,585.4085083007812,43.0,1DA36D3BE34D559A,603.00537109375
2022-11-09 16:38:52+11:00,28.387466430664062,590.9690551757812,45.0,1DA36D3BE34D559A,600.0
2022-11-09 16:39:52+11:00,28.600908279418945,599.4641723632812,49.0,1DA36D3BE34D559A,601.8422241210938
2022-11-09 16:40:53+11:00,28.811809539794922,602.079833984375,50.0,1DA36D3BE34D559A,602.1152954101562
2022-11-09 16:41:52+11:00,28.888042449951172,599.7652587890625,49.0,1DA36D3BE34D559A,605.2609252929688
2022-11-09 16:42:52+11:00,28.905860900878906,602.3898315429688,51.0,1DA36D3BE34D559A,602.651123046875
2022-11-09 16:43:52+11:00,29.17774772644043,602.8902587890625,51.0,1DA36D3BE34D559A,605.0010986328125
2022-11-09 16:45:52+11:00,29.44452476501465,601.14990234375,50.0,1DA36D3BE34D559A,600.5078125
2022-11-09 16:46:52+11:00,29.50042724609375,603.3301391601562,51.0,1DA36D3BE34D559A,603.8836669921875
2022-11-09 16:47:52+11:00,29.44198226928711,603.6032104492188,51.0,1DA36D3BE34D559A,602.5773315429688
2022-11-09 16:48:52+11:00,29.396242141723633,609.2095336914062,53.0,1DA36D3BE34D559A,606.13330078125
2022-11-09 16:49:52+11:00,29.594446182250977,603.13232421875,51.0,1DA36D3BE34D559A,606.9791259765625
2022-11-09 16:50:52+11:00,29.515670776367188,600.1240234375,50.0,1DA36D3BE34D559A,599.5970458984375
2022-11-09 16:51:52+11:00,29.55636215209961,602.0621337890625,50.0,1DA36D3BE34D559A,601.5602416992188
2022-11-09 16:52:52+11:00,29.612228393554688,605.88232421875,52.0,1DA36D3BE34D559A,606.3724365234375
2022-11-09 16:53:52+11:00,29.78502082824707,603.00537109375,51.0,1DA36D3BE34D559A,603.4024658203125
2022-11-09 16:54:52+11:00,29.843461990356445,600.0,50.0,1DA36D3BE34D559A,608.3164672851562
2022-11-09 16:55:52+11:00,29.678295135498047,601.8422241210938,50.0,1DA36D3BE34D559A,614.0202026367188
2022-11-09 16:56:53+11:00,29.724035263061523,602.1152954101562,50.0,1DA36D3BE34D559A,629.422119140625
2022-11-09 16:57:52+11:00,29.68846321105957,605.2609252929688,52.0,1DA36D3BE34D559A,646.4786987304688
2022-11-09 16:58:52+11:00,29.635101318359375,602.651123046875,51.0,1DA36D3BE34D559A,662.844482421875
2022-11-09 16:59:52+11:00,29.581737518310547,605.0010986328125,52.0,1DA36D3BE34D559A,702.664306640625
2022-11-09 17:00:52+11:00,29.683380126953125,600.5078125,50.0,1DA36D3BE34D559A,722.2857666015625
2022-11-09 17:01:52+11:00,29.591899871826172,603.8836669921875,51.0,1DA36D3BE34D559A,750.3136596679688
2022-11-09 17:02:52+11:00,29.459800720214844,602.5773315429688,51.0,1DA36D3BE34D559A,792.5934448242188
2022-11-09 17:03:52+11:00,29.416574478149414,606.13330078125,52.0,1DA36D3BE34D559A,817.9864501953125
2022-11-09 17:04:52+11:00,29.520753860473633,606.9791259765625,52.0,1DA36D3BE34D559A,811.8200073242188
2022-11-09 17:05:52+11:00,29.44452476501465,599.5970458984375,49.0,1DA36D3BE34D559A,792.6266479492188
2022-11-09 17:06:52+11:00,29.520753860473633,601.5602416992188,50.0,1DA36D3BE34D559A,780.3564453125
2022-11-09 17:07:52+11:00,29.37845802307129,606.3724365234375,52.0,1DA36D3BE34D559A,782.46728515625
2022-11-09 17:08:52+11:00,29.416574478149414,603.4024658203125,51.0,1DA36D3BE34D559A,776.97607421875
2022-11-09 17:09:53+11:00,29.17009162902832,608.3164672851562,53.0,1DA36D3BE34D559A,783.68505859375
2022-11-09 17:10:52+11:00,28.79148292541504,614.0202026367188,55.0,1DA36D3BE34D559A,783.5928344726562
2022-11-09 17:11:53+11:00,28.25279426574707,629.422119140625,62.0,1DA36D3BE34D559A,785.6668090820312
2022-11-09 17:12:52+11:00,27.752222061157227,646.4786987304688,69.0,1DA36D3BE34D559A,784.77001953125
