time,temperature,co2,iaq,deviceId,target
2022-11-10 19:39:35+11:00,23.97336769104004,621.4613647460938,62.0,99DD33EFB7990A71,58.0
2022-11-10 19:40:35+11:00,23.970842361450195,620.95947265625,61.0,99DD33EFB7990A71,62.0
2022-11-10 19:41:35+11:00,23.97336769104004,617.0551147460938,59.0,99DD33EFB7990A71,61.0
2022-11-10 19:42:35+11:00,23.97336769104004,617.0831909179688,59.0,99DD33EFB7990A71,61.0
2022-11-10 19:43:35+11:00,23.97589111328125,618.754150390625,60.0,99DD33EFB7990A71,60.0
2022-11-10 19:44:35+11:00,23.97336769104004,616.1546630859375,59.0,99DD33EFB7990A71,59.0
2022-11-10 19:45:35+11:00,23.97336769104004,618.886962890625,60.0,99DD33EFB7990A71,59.0
2022-11-10 19:46:35+11:00,23.97589111328125,618.9814453125,60.0,99DD33EFB7990A71,61.0
2022-11-10 19:47:35+11:00,23.97841453552246,618.5415649414062,60.0,99DD33EFB7990A71,59.0
2022-11-10 19:48:35+11:00,23.97589111328125,618.9150390625,60.0,99DD33EFB7990A71,60.0
2022-11-10 19:49:35+11:00,23.97841453552246,618.1326904296875,60.0,99DD33EFB7990A71,60.0
2022-11-10 19:50:35+11:00,23.980937957763672,614.4172973632812,58.0,99DD33EFB7990A71,61.0
2022-11-10 19:51:35+11:00,23.980937957763672,616.395263671875,59.0,99DD33EFB7990A71,62.0
2022-11-10 19:52:35+11:00,23.985986709594727,616.777587890625,59.0,99DD33EFB7990A71,61.0
2022-11-10 19:53:35+11:00,23.97841453552246,619.1689453125,60.0,99DD33EFB7990A71,59.0
2022-11-10 19:54:35+11:00,23.983463287353516,614.6268920898438,58.0,99DD33EFB7990A71,59.0
2022-11-10 19:55:35+11:00,23.98097038269043,621.0997314453125,62.0,99DD33EFB7990A71,62.0
2022-11-10 19:56:35+11:00,23.991037368774414,619.710693359375,61.0,99DD33EFB7990A71,61.0
2022-11-10 19:57:35+11:00,23.985986709594727,619.6014404296875,61.0,99DD33EFB7990A71,60.0
2022-11-10 19:58:35+11:00,23.97841453552246,618.2315673828125,60.0,99DD33EFB7990A71,62.0
2022-11-10 19:59:35+11:00,23.97589111328125,616.8927612304688,59.0,99DD33EFB7990A71,61.0
2022-11-10 20:00:35+11:00,23.985986709594727,617.1629028320312,59.0,99DD33EFB7990A71,60.0
2022-11-10 20:01:35+11:00,23.983463287353516,619.6339111328125,61.0,99DD33EFB7990A71,61.0
2022-11-10 20:02:35+11:00,23.98851203918457,616.7362670898438,59.0,99DD33EFB7990A71,61.0
2022-11-10 20:03:35+11:00,23.991037368774414,617.8035278320312,60.0,99DD33EFB7990A71,61.0
2022-11-10 20:04:35+11:00,23.983463287353516,619.1320190429688,60.0,99DD33EFB7990A71,59.0
2022-11-10 20:05:35+11:00,23.98851203918457,619.68408203125,61.0,99DD33EFB7990A71,61.0
2022-11-10 20:06:35+11:00,23.98851203918457,621.4170532226562,62.0,99DD33EFB7990A71,61.0
2022-11-10 20:07:35+11:00,23.993560791015625,619.7637939453125,61.0,99DD33EFB7990A71,60.0
2022-11-10 20:08:35+11:00,23.998607635498047,616.8765258789062,59.0,99DD33EFB7990A71,61.0
2022-11-10 20:09:35+11:00,23.996116638183594,617.31201171875,59.0,99DD33EFB7990A71,62.0
2022-11-10 20:10:35+11:00,23.98851203918457,622.7057495117188,62.0,99DD33EFB7990A71,60.0
2022-11-10 20:11:35+11:00,23.991069793701172,619.4317016601562,61.0,99DD33EFB7990A71,60.0
2022-11-10 20:12:35+11:00,23.991037368774414,618.1253051757812,60.0,99DD33EFB7990A71,63.0
2022-11-10 20:13:35+11:00,24.0036563873291,622.1920166015625,62.0,99DD33EFB7990A71,61.0
2022-11-10 20:14:35+11:00,24.00113296508789,620.4974365234375,61.0,99DD33EFB7990A71,60.0
2022-11-10 20:15:35+11:00,23.993560791015625,618.751220703125,60.0,99DD33EFB7990A71,59.0
2022-11-10 20:16:35+11:00,23.993560791015625,620.1549682617188,61.0,99DD33EFB7990A71,62.0
2022-11-10 20:17:35+11:00,23.993560791015625,619.526123046875,61.0,99DD33EFB7990A71,60.0
2022-11-10 20:18:35+11:00,23.991037368774414,620.1756591796875,61.0,99DD33EFB7990A71,62.0
2022-11-10 20:19:35+11:00,24.0036563873291,616.968017578125,59.0,99DD33EFB7990A71,60.0
2022-11-10 20:20:35+11:00,23.996084213256836,620.5933837890625,61.0,99DD33EFB7990A71,62.0
2022-11-10 20:21:35+11:00,23.993560791015625,619.8169555664062,61.0,99DD33EFB7990A71,61.0
2022-11-10 20:22:35+11:00,24.00870704650879,619.0257568359375,60.0,99DD33EFB7990A71,62.0
2022-11-10 20:23:35+11:00,23.998607635498047,620.1417236328125,61.0,99DD33EFB7990A71,62.0
2022-11-10 20:24:35+11:00,23.991037368774414,622.4783935546875,62.0,99DD33EFB7990A71,61.0
2022-11-10 20:25:35+11:00,23.998607635498047,619.1083984375,60.0,99DD33EFB7990A71,61.0
2022-11-10 20:26:35+11:00,23.996084213256836,618.01611328125,60.0,99DD33EFB7990A71,62.0
2022-11-10 20:27:35+11:00,23.998607635498047,623.1175537109375,63.0,99DD33EFB7990A71,61.0
2022-11-10 20:28:35+11:00,23.991037368774414,619.8228759765625,61.0,99DD33EFB7990A71,61.0
2022-11-10 20:29:35+11:00,24.0036563873291,617.729736328125,60.0,99DD33EFB7990A71,62.0
2022-11-10 20:30:35+11:00,23.998607635498047,617.3739624023438,59.0,99DD33EFB7990A71,61.0
2022-11-10 20:31:35+11:00,24.0036563873291,620.9993286132812,62.0,99DD33EFB7990A71,61.0
2022-11-10 20:32:35+11:00,23.996084213256836,618.5460205078125,60.0,99DD33EFB7990A71,62.0
2022-11-10 20:33:35+11:00,24.0137882232666,622.23779296875,62.0,99DD33EFB7990A71,62.0
2022-11-10 20:34:35+11:00,24.00870704650879,618.7718505859375,60.0,99DD33EFB7990A71,62.0
2022-11-10 20:35:35+11:00,24.00113296508789,621.5396118164062,62.0,99DD33EFB7990A71,62.0
2022-11-10 20:36:35+11:00,24.00870704650879,620.7277221679688,61.0,99DD33EFB7990A71,61.0
2022-11-10 20:37:35+11:00,24.0036563873291,621.85693359375,62.0,99DD33EFB7990A71,62.0
2022-11-10 20:38:35+11:00,24.00870704650879,622.7027587890625,62.0,99DD33EFB7990A71,62.0
2022-11-10 20:39:35+11:00,24.0036563873291,619.8848876953125,61.0,99DD33EFB7990A71,62.0
2022-11-10 20:40:35+11:00,24.00870704650879,620.1505737304688,61.0,99DD33EFB7990A71,63.0
2022-11-10 20:41:35+11:00,24.0036563873291,622.4400634765625,62.0,99DD33EFB7990A71,62.0
2022-11-10 20:42:35+11:00,24.011232376098633,620.673095703125,61.0,99DD33EFB7990A71,61.0
2022-11-10 20:43:35+11:00,24.00870704650879,619.7327880859375,61.0,99DD33EFB7990A71,62.0
2022-11-10 20:44:35+11:00,24.00870704650879,621.377197265625,62.0,99DD33EFB7990A71,61.0
2022-11-10 20:45:35+11:00,24.016279220581055,619.5320434570312,61.0,99DD33EFB7990A71,62.0
2022-11-10 20:46:35+11:00,24.013755798339844,620.925537109375,61.0,99DD33EFB7990A71,64.0
2022-11-10 20:47:35+11:00,24.013755798339844,621.3978881835938,62.0,99DD33EFB7990A71,63.0
2022-11-10 20:48:35+11:00,24.016279220581055,620.9742431640625,62.0,99DD33EFB7990A71,63.0
2022-11-10 20:49:35+11:00,24.011232376098633,622.5950317382812,62.0,99DD33EFB7990A71,63.0
2022-11-10 20:50:35+11:00,24.013755798339844,622.6260375976562,62.0,99DD33EFB7990A71,63.0
2022-11-10 20:51:35+11:00,24.016279220581055,620.4029541015625,61.0,99DD33EFB7990A71,62.0
2022-11-10 20:52:35+11:00,24.0036563873291,622.5507202148438,62.0,99DD33EFB7990A71,60.0
2022-11-10 20:53:35+11:00,24.013755798339844,621.6754150390625,62.0,99DD33EFB7990A71,63.0
2022-11-10 20:54:35+11:00,24.02385139465332,622.333740234375,62.0,99DD33EFB7990A71,62.0
2022-11-10 20:55:35+11:00,24.02385139465332,622.8282470703125,63.0,99DD33EFB7990A71,63.0
2022-11-10 20:56:35+11:00,24.013755798339844,621.697509765625,62.0,99DD33EFB7990A71,63.0
2022-11-10 20:57:35+11:00,24.018802642822266,619.9453735351562,61.0,99DD33EFB7990A71,62.0
2022-11-10 20:58:35+11:00,24.016279220581055,621.7049560546875,62.0,99DD33EFB7990A71,63.0
2022-11-10 20:59:35+11:00,24.018802642822266,620.6450805664062,61.0,99DD33EFB7990A71,64.0
2022-11-10 21:00:35+11:00,24.011232376098633,621.6532592773438,62.0,99DD33EFB7990A71,61.0
2022-11-10 21:01:35+11:00,24.02385139465332,626.0801391601562,64.0,99DD33EFB7990A71,61.0
2022-11-10 21:02:35+11:00,24.018802642822266,623.4777221679688,63.0,99DD33EFB7990A71,63.0
2022-11-10 21:03:35+11:00,24.016279220581055,623.678466796875,63.0,99DD33EFB7990A71,62.0
2022-11-10 21:04:35+11:00,24.016279220581055,624.189208984375,63.0,99DD33EFB7990A71,63.0
